-6.667635199	-2.412007456	-6.667635199
-6.662443009	-2.411358438	-6.662443009
-6.657899842	-2.411358438	-6.657899842
-6.652383141	-2.410709420	-6.652383141
-6.647515463	-2.410384911	-6.647515463
-6.642972297	-2.410709420	-6.642972297
-6.637780107	-2.409735893	-6.637780107
-6.632912429	-2.409735893	-6.632912429
-6.627720240	-2.409086874	-6.627720240
-6.622852562	-2.408762365	-6.622852562
-6.617984885	-2.408437856	-6.617984885
-6.612468184	-2.408113347	-6.612468184
-6.607600506	-2.408113347	-6.607600506
-6.603057341	-2.407788838	-6.603057341
-6.597865152	-2.407139820	-6.597865152
-6.592348451	-2.406490802	-6.592348451
-6.587480774	-2.406490802	-6.587480774
-6.582613097	-2.406166293	-6.582613097
-6.577420908	-2.406166293	-6.577420908
-6.572553231	-2.405517275	-6.572553231
-6.568010066	-2.404868257	-6.568010066
-6.562493366	-2.404543748	-6.562493366
-6.557625689	-2.404868257	-6.557625689
-6.552758013	-2.404543748	-6.552758013
-6.547890336	-2.403894730	-6.547890336
-6.542698148	-2.403245712	-6.542698148
-6.537505960	-2.403245712	-6.537505960
-6.532962795	-2.403245712	-6.532962795
-6.527770607	-2.402272184	-6.527770607
-6.522902931	-2.401623166	-6.522902931
-6.517710743	-2.401623166	-6.517710743
-6.513167579	-2.400974148	-6.513167579
-6.507650880	-2.401623166	-6.507650880
-6.502783204	-2.400325130	-6.502783204
-6.497915528	-2.400325130	-6.497915528
-6.493372364	-2.399676112	-6.493372364
-6.487855665	-2.399676112	-6.487855665
-6.482987989	-2.399351603	-6.482987989
-6.477795802	-2.398702585	-6.477795802
-6.472603614	-2.399676112	-6.472603614
-6.468060451	-2.398378076	-6.468060451
-6.463192775	-2.398053567	-6.463192775
-6.458000588	-2.397404549	-6.458000588
-6.453457425	-2.397080040	-6.453457425
-6.447940726	-2.396431022	-6.447940726
-6.443073051	-2.396755531	-6.443073051
-6.437880864	-2.396431022	-6.437880864
-6.433013189	-2.395782004	-6.433013189
-6.427496491	-2.395457495	-6.427496491
-6.422628816	-2.395132985	-6.422628816
-6.418085653	-2.394808476	-6.418085653
-6.412893467	-2.394483967	-6.412893467
-6.408025792	-2.394159458	-6.408025792
-6.402833606	-2.393834949	-6.402833606
-6.397641420	-2.393510440	-6.397641420
-6.393098257	-2.393185931	-6.393098257
-6.387906071	-2.392536913	-6.387906071
-6.382713885	-2.392212404	-6.382713885
-6.378170723	-2.391887895	-6.378170723
-6.372654025	-2.391238877	-6.372654025
-6.367786351	-2.391238877	-6.367786351
-6.363243189	-2.390914368	-6.363243189
-6.358051003	-2.390265350	-6.358051003
-6.352209794	-2.390265350	-6.352209794
-6.347666632	-2.389940841	-6.347666632
-6.342798958	-2.389616332	-6.342798958
-6.337931285	-2.391563386	-6.337931285
-6.332739100	-2.388967314	-6.332739100
-6.328195938	-2.388318296	-6.328195938
-6.322679241	-2.388318296	-6.322679241
-6.317487056	-2.387993787	-6.317487056
-6.312943894	-2.387669278	-6.312943894
-6.308076221	-2.387020259	-6.308076221
-6.302559525	-2.386371241	-6.302559525
-6.298340874	-2.386371241	-6.298340874
-6.293148690	-2.386046732	-6.293148690
-6.287631994	-2.385073205	-6.287631994
-6.282764321	-2.385073205	-6.282764321
-6.278221159	-2.384748696	-6.278221159
-6.272704464	-2.384424187	-6.272704464
-6.268161302	-2.384099678	-6.268161302
-6.262644607	-2.383450660	-6.262644607
-6.257776934	-2.383450660	-6.257776934
-6.252584750	-2.383126151	-6.252584750
-6.247717077	-2.382801642	-6.247717077
-6.243173916	-2.382152624	-6.243173916
-6.237657221	-2.382152624	-6.237657221
-6.232789549	-2.381828115	-6.232789549
-6.227921877	-2.381179097	-6.227921877
-6.223054204	-2.380854588	-6.223054204
-6.218511044	-2.380205570	-6.218511044
-6.212669837	-2.380205570	-6.212669837
-6.208126677	-2.376960479	-6.208126677
-6.203259005	-2.378907534	-6.203259005
-6.198066822	-2.378907534	-6.198066822
-6.192874638	-2.378907534	-6.192874638
-6.188331478	-2.378258515	-6.188331478
-6.182490272	-2.377934006	-6.182490272
-6.177622601	-2.377934006	-6.177622601
-6.172754929	-2.377284988	-6.172754929
-6.167887258	-2.376960479	-6.167887258
-6.163019586	-2.376311461	-6.163019586
-6.158151915	-2.375986952	-6.158151915
-6.152635221	-2.375337934	-6.152635221
-6.148092061	-2.375013425	-6.148092061
-6.142575367	-2.375013425	-6.142575367
-6.138032207	-2.374364407	-6.138032207
-6.132840025	-2.374039898	-6.132840025
-6.127647843	-2.374039898	-6.127647843
-6.123104683	-2.373715389	-6.123104683
-6.118237012	-2.373066371	-6.118237012
-6.113044830	-2.372741862	-6.113044830
-6.108177160	-2.372092844	-6.108177160
-6.103309489	-2.371443826	-6.103309489
-6.097792796	-2.371768335	-6.097792796
-6.092925125	-2.371443826	-6.092925125
-6.087732943	-2.370794808	-6.087732943
-6.082865273	-2.370470299	-6.082865273
-6.077673091	-2.370470299	-6.077673091
-6.072805421	-2.369821281	-6.072805421
-6.067613240	-2.369172263	-6.067613240
-6.062745570	-2.368847753	-6.062745570
-6.057877900	-2.368523244	-6.057877900
-6.053334741	-2.368198735	-6.053334741
-6.048142560	-2.368198735	-6.048142560
-6.042950379	-2.367549717	-6.042950379
-6.038082709	-2.366900699	-6.038082709
-6.032890528	-2.366576190	-6.032890528
-6.028022858	-2.366576190	-6.028022858
-6.023479700	-2.365278154	-6.023479700
-6.018287519	-2.365602663	-6.018287519
-6.012770827	-2.365278154	-6.012770827
-6.007578646	-2.364953645	-6.007578646
-6.003035488	-2.364304627	-6.003035488
-5.998167819	-2.363331100	-5.998167819
-5.992975638	-2.363331100	-5.992975638
-5.988107969	-2.363655609	-5.988107969
-5.983240300	-2.362682082	-5.983240300
-5.978048120	-2.362357573	-5.978048120
-5.972855940	-2.362357573	-5.972855940
-5.967988271	-2.362033064	-5.967988271
-5.962796091	-2.361384046	-5.962796091
-5.958252933	-2.361059537	-5.958252933
-5.953060753	-2.360086010	-5.953060753
-5.948193085	-2.360086010	-5.948193085
-5.942676394	-2.360086010	-5.942676394
-5.937808725	-2.359436992	-5.937808725
-5.932616545	-2.358787974	-5.932616545
-5.928073388	-2.358787974	-5.928073388
-5.922881209	-2.358138956	-5.922881209
-5.917689029	-2.359436992	-5.917689029
-5.912821361	-2.357814446	-5.912821361
-5.908278204	-2.357489937	-5.908278204
-5.903086025	-2.357165428	-5.903086025
-5.898218357	-2.356191901	-5.898218357
-5.893026178	-2.356516410	-5.893026178
-5.888158510	-2.355867392	-5.888158510
-5.883615353	-2.354893865	-5.883615353
-5.878098663	-2.354893865	-5.878098663
-5.873555507	-2.354569356	-5.873555507
-5.868038817	-2.353595829	-5.868038817
-5.863171149	-2.353271320	-5.863171149
-5.857978970	-2.352946811	-5.857978970
-5.853111303	-2.353271320	-5.853111303
-5.847919124	-2.352297793	-5.847919124
-5.843375968	-2.351973284	-5.843375968
-5.838508301	-2.352297793	-5.838508301
-5.833316123	-2.350999757	-5.833316123
-5.828123944	-2.350999757	-5.828123944
-5.822931766	-2.350350739	-5.822931766
-5.818064099	-2.350026230	-5.818064099
-5.813520943	-2.349701721	-5.813520943
-5.808653276	-2.349377212	-5.808653276
-5.803136587	-2.348403685	-5.803136587
-5.797944409	-2.348403685	-5.797944409
-5.793401254	-2.348079176	-5.793401254
-5.788209076	-2.347754667	-5.788209076
-5.783016898	-2.347430158	-5.783016898
-5.778473743	-2.347430158	-5.778473743
-5.772957054	-2.346456631	-5.772957054
-5.767764877	-2.346132122	-5.767764877
-5.763221722	-2.345483104	-5.763221722
-5.758354055	-2.345483104	-5.758354055
-5.753486389	-2.345158595	-5.753486389
-5.748618723	-2.345158595	-5.748618723
-5.743102035	-2.344185067	-5.743102035
-5.738558880	-2.343536049	-5.738558880
-5.733366703	-2.344834085	-5.733366703
-5.728174526	-2.342887031	-5.728174526
-5.723306860	-2.342562522	-5.723306860
-5.717790172	-2.341913504	-5.717790172
-5.712922506	-2.341588995	-5.712922506
-5.708379352	-2.341588995	-5.708379352
-5.703187175	-2.340939977	-5.703187175
-5.698319509	-2.340290959	-5.698319509
-5.693127333	-2.339641941	-5.693127333
-5.688259667	-2.339317432	-5.688259667
-5.683067491	-2.339317432	-5.683067491
-5.678199826	-2.338668414	-5.678199826
-5.673332161	-2.338343905	-5.673332161
-5.668789006	-2.337694887	-5.668789006
-5.662947808	-2.337694887	-5.662947808
-5.658080143	-2.337370378	-5.658080143
-5.653212478	-2.340615468	-5.653212478
-5.647695791	-2.336396851	-5.647695791
-5.642828126	-2.335747833	-5.642828126
-5.637960462	-2.335747833	-5.637960462
-5.633417308	-2.335098815	-5.633417308
-5.627900621	-2.334125288	-5.627900621
-5.622708446	-2.334774306	-5.622708446
-5.618165292	-2.334125288	-5.618165292
-5.612973116	-2.333151761	-5.612973116
-5.608754474	-2.333151761	-5.608754474
-5.603562299	-2.332827252	-5.603562299
-5.598045612	-2.332178234	-5.598045612
-5.592853437	-2.331853725	-5.592853437
-5.587985773	-2.331204707	-5.587985773
-5.583118109	-2.331204707	-5.583118109
-5.578250445	-2.330880198	-5.578250445
-5.573382781	-2.329906671	-5.573382781
-5.568190606	-2.329906671	-5.568190606
-5.563322942	-2.329257653	-5.563322942
-5.558455278	-2.328933144	-5.558455278
-5.553587614	-2.328284126	-5.553587614
-5.548395439	-2.328284126	-5.548395439
-5.543203265	-2.327635107	-5.543203265
-5.538335601	-2.327310598	-5.538335601
-5.533143427	-2.326661580	-5.533143427
-5.528275763	-2.326337071	-5.528275763
-5.523083589	-2.324065508	-5.523083589
-5.518215925	-2.325688053	-5.518215925
-5.513023751	-2.325363544	-5.513023751
-5.507831577	-2.324714526	-5.507831577
-5.503288425	-2.324065508	-5.503288425
-5.498420762	-2.323416490	-5.498420762
-5.493228588	-2.323416490	-5.493228588
-5.488685435	-2.323091981	-5.488685435
-5.483168751	-2.322767472	-5.483168751
-5.478301088	-2.322118454	-5.478301088
-5.473108914	-2.321793945	-5.473108914
-5.468241251	-2.321469436	-5.468241251
-5.463373589	-2.321144927	-5.463373589
-5.458505926	-2.320171400	-5.458505926
-5.452664731	-2.320171400	-5.452664731
-5.448121579	-2.319846891	-5.448121579
-5.442929406	-2.315952783	-5.442929406
-5.438386254	-2.318873364	-5.438386254
-5.433194081	-2.318224346	-5.433194081
-5.428650929	-2.317899837	-5.428650929
-5.423458756	-2.317575328	-5.423458756
-5.417942072	-2.316601801	-5.417942072
-5.412749899	-2.316601801	-5.412749899
-5.408206748	-2.316277292	-5.408206748
-5.403339086	-2.315628274	-5.403339086
-5.398146913	-2.315628274	-5.398146913
-5.392954741	-2.314979256	-5.392954741
-5.388087079	-2.314330238	-5.388087079
-5.383219417	-2.314005729	-5.383219417
-5.378351755	-2.314005729	-5.378351755
-5.373159583	-2.313356711	-5.373159583
-5.368616432	-2.312383184	-5.368616432
-5.363424259	-2.312058675	-5.363424259
-5.357907576	-2.311734166	-5.357907576
-5.353039915	-2.311409657	-5.353039915
-5.348172254	-2.311085148	-5.348172254
-5.343629103	-2.310436130	-5.343629103
-5.338112420	-2.310760639	-5.338112420
-5.332595737	-2.309787112	-5.332595737
-5.328052587	-2.309138094	-5.328052587
-5.322860415	-2.308813585	-5.322860415
-5.318641776	-2.308813585	-5.318641776
-5.313125093	-2.308813585	-5.313125093
-5.307932921	-2.307191040	-5.307932921
-5.303065261	-2.306866531	-5.303065261
-5.298197600	-2.306866531	-5.298197600
-5.293329939	-2.305893004	-5.293329939
-5.288137767	-2.305893004	-5.288137767
-5.283270107	-2.305243986	-5.283270107
-5.278077935	-2.304594968	-5.278077935
-5.273210275	-2.304270459	-5.273210275
-5.268342614	-2.303945950	-5.268342614
-5.263150443	-2.303296932	-5.263150443
-5.258282783	-2.302972423	-5.258282783
-5.252766101	-2.302323405	-5.252766101
-5.248222952	-2.301998896	-5.248222952
-5.243679802	-2.301349878	-5.243679802
-5.238163121	-2.301025369	-5.238163121
-5.233295460	-2.301349878	-5.233295460
-5.228427800	-2.300051842	-5.228427800
-5.223235630	-2.299727333	-5.223235630
-5.218043459	-2.298753806	-5.218043459
-5.212851289	-2.298753806	-5.212851289
-5.208308140	-2.298753806	-5.208308140
-5.203440480	-2.298104788	-5.203440480
-5.198248309	-2.297780279	-5.198248309
-5.193380650	-2.296806752	-5.193380650
-5.187863969	-2.296806752	-5.187863969
-5.182996309	-2.296157734	-5.182996309
-5.178128650	-2.295833225	-5.178128650
-5.172936480	-2.295184207	-5.172936480
-5.168393331	-2.294535189	-5.168393331
-5.163525672	-2.294210680	-5.163525672
-5.158333502	-2.293886171	-5.158333502
-5.152816821	-2.292588135	-5.152816821
-5.147949162	-2.292588135	-5.147949162
-5.143406014	-2.292263626	-5.143406014
-5.138213844	-2.291614608	-5.138213844
-5.133346185	-2.291614608	-5.133346185
-5.127829505	-2.290965590	-5.127829505
-5.122961846	-2.290641081	-5.122961846
-5.118094187	-2.289992063	-5.118094187
-5.112902018	-2.289667554	-5.112902018
-5.108683381	-2.289343045	-5.108683381
-5.102842190	-2.288369518	-5.102842190
-5.098299042	-2.288045009	-5.098299042
-5.093106873	-2.288045009	-5.093106873
-5.088563725	-2.287071482	-5.088563725
-5.083371556	-2.287071482	-5.083371556
-5.077854877	-2.286422464	-5.077854877
-5.072662708	-2.285448937	-5.072662708
-5.067795049	-2.285448937	-5.067795049
-5.062602881	-2.284799919	-5.062602881
-5.058384244	-2.284150901	-5.058384244
-5.053516586	-2.284150901	-5.053516586
-5.048648927	-2.284150901	-5.048648927
-5.042807738	-2.282852865	-5.042807738
-5.037940080	-2.282528356	-5.037940080
-5.033072422	-2.281879338	-5.033072422
-5.028204764	-2.281879338	-5.028204764
-5.023012596	-2.281554829	-5.023012596
-5.018469449	-2.280905811	-5.018469449
-5.013277281	-2.280256793	-5.013277281
-5.008085112	-2.279932284	-5.008085112
-5.002892944	-2.278634248	-5.002892944
-4.998349797	-2.278309739	-4.998349797
-4.992833119	-2.277985230	-4.992833119
-4.988289972	-2.277660721	-4.988289972
-4.982773294	-2.277011703	-4.982773294
-4.978230147	-2.276687194	-4.978230147
-4.973037979	-2.276362685	-4.973037979
-4.967845812	-2.275713667	-4.967845812
-4.962978154	-2.275064649	-4.962978154
-4.958110497	-2.275064649	-4.958110497
-4.952918330	-2.274415631	-4.952918330
-4.947726163	-2.273766613	-4.947726163
-4.943183016	-2.276687194	-4.943183016
-4.938315359	-2.272793086	-4.938315359
-4.933123192	-2.272793086	-4.933123192
-4.927931025	-2.272144068	-4.927931025
-4.922414347	-2.271495050	-4.922414347
-4.918520222	-2.270521523	-4.918520222
-4.913003544	-2.270197014	-4.913003544
-4.907811377	-2.270197014	-4.907811377
-4.903268231	-2.269547996	-4.903268231
-4.898400575	-2.268898978	-4.898400575
-4.893532919	-2.268574469	-4.893532919
-4.888340752	-2.268249960	-4.888340752
-4.883473096	-2.266951924	-4.883473096
-4.877956419	-2.267276433	-4.877956419
-4.872764252	-2.266627415	-4.872764252
-4.867896596	-2.265978397	-4.867896596
-4.863028940	-2.265329379	-4.863028940
-4.858161284	-2.265004870	-4.858161284
-4.853293628	-2.264680361	-4.853293628
-4.848425972	-2.264031343	-4.848425972
-4.843233806	-2.263382325	-4.843233806
-4.838041640	-2.261759780	-4.838041640
-4.832849473	-2.262733307	-4.832849473
-4.827981818	-2.262084289	-4.827981818
-4.822789652	-2.261759780	-4.822789652
-4.818246507	-2.260786253	-4.818246507
-4.813378851	-2.260461744	-4.813378851
-4.807862175	-2.260137235	-4.807862175
-4.802994519	-2.259488217	-4.802994519
-4.798126864	-2.258839199	-4.798126864
-4.792934698	-2.258514690	-4.792934698
-4.788067043	-2.257865672	-4.788067043
-4.782550367	-2.257865672	-4.782550367
-4.777682712	-2.256892145	-4.777682712
-4.773139567	-2.256243127	-4.773139567
-4.768271912	-2.256243127	-4.768271912
-4.763079747	-2.255269600	-4.763079747
-4.758212092	-2.255269600	-4.758212092
-4.753344437	-2.254620582	-4.753344437
-4.748152272	-2.253971564	-4.748152272
-4.742960107	-2.252998037	-4.742960107
-4.738092452	-2.252998037	-4.738092452
-4.732900287	-2.252998037	-4.732900287
-4.728357143	-2.252024510	-4.728357143
-4.722840467	-2.251700001	-4.722840467
-4.717648303	-2.250726474	-4.717648303
-4.712780648	-2.250726474	-4.712780648
-4.708237504	-2.249752947	-4.708237504
-4.703045339	-2.248454911	-4.703045339
-4.698502195	-2.249103929	-4.698502195
-4.692985520	-2.248130402	-4.692985520
-4.688442376	-2.247481384	-4.688442376
-4.683250212	-2.247156875	-4.683250212
-4.678382558	-2.246507857	-4.678382558
-4.673190393	-2.246507857	-4.673190393
-4.668647250	-2.245858839	-4.668647250
-4.663130575	-2.244885313	-4.663130575
-4.658262921	-2.244560804	-4.658262921
-4.653070757	-2.244236295	-4.653070757
-4.648203103	-2.243262768	-4.648203103
-4.643659960	-2.243262768	-4.643659960
-4.638467796	-2.242289241	-4.638467796
-4.632951122	-2.241964732	-4.632951122
-4.628083468	-2.239693169	-4.628083468
-4.622891304	-2.240991205	-4.622891304
-4.618348161	-2.240666696	-4.618348161
-4.612831487	-2.239693169	-4.612831487
-4.607963834	-2.239693169	-4.607963834
-4.603096180	-2.238719642	-4.603096180
-4.597904017	-2.238070624	-4.597904017
-4.593036363	-2.237746115	-4.593036363
-4.587844200	-2.237097097	-4.587844200
-4.582976547	-2.236448079	-4.582976547
-4.578433404	-2.235799061	-4.578433404
-4.573241241	-2.235150043	-4.573241241
-4.568373588	-2.234825534	-4.568373588
-4.563181424	-2.234176516	-4.563181424
-4.558638282	-2.233852007	-4.558638282
-4.553770629	-2.232878480	-4.553770629
-4.548578466	-2.234176516	-4.548578466
-4.543061793	-2.232229462	-4.543061793
-4.538518650	-2.231255935	-4.538518650
-4.533326487	-2.231255935	-4.533326487
-4.528458835	-2.230606917	-4.528458835
-4.523591182	-2.230931426	-4.523591182
-4.518074509	-2.229308881	-4.518074509
-4.513206857	-2.228659863	-4.513206857
-4.508339204	-2.228335355	-4.508339204
-4.503471552	-2.227686337	-4.503471552
-4.498603900	-2.227361828	-4.498603900
-4.493736247	-2.226712810	-4.493736247
-4.488544085	-2.226063792	-4.488544085
-4.483027413	-2.225739283	-4.483027413
-4.478159760	-2.225090265	-4.478159760
-4.473292108	-2.224441247	-4.473292108
-4.468424456	-2.224116738	-4.468424456
-4.463556804	-2.223143211	-4.463556804
-4.458364642	-2.222818702	-4.458364642
-4.453496990	-2.222169684	-4.453496990
-4.448304828	-2.221845175	-4.448304828
-4.443437177	-2.220547139	-4.443437177
-4.438245015	-2.220547139	-4.438245015
-4.433377363	-2.220222630	-4.433377363
-4.428185201	-2.219573612	-4.428185201
-4.423317550	-2.218924594	-4.423317550
-4.418449898	-2.217951067	-4.418449898
-4.413257737	-2.217626558	-4.413257737
-4.408390085	-2.217302049	-4.408390085
-4.403522434	-2.216653031	-4.403522434
-4.398330272	-2.216328522	-4.398330272
-4.393462621	-2.215030487	-4.393462621
-4.388270460	-2.215030487	-4.388270460
-4.383402809	-2.214056960	-4.383402809
-4.378210647	-2.214056960	-4.378210647
-4.373667506	-2.213407942	-4.373667506
-4.368150835	-2.212758924	-4.368150835
-4.363607694	-2.211785397	-4.363607694
-4.358415533	-2.211785397	-4.358415533
-4.353547882	-2.211136379	-4.353547882
-4.348680231	-2.210162852	-4.348680231
-4.342839050	-2.209513834	-4.342839050
-4.338295910	-2.209513834	-4.338295910
-4.333428259	-2.208540307	-4.333428259
-4.328560608	-2.207891289	-4.328560608
-4.323368448	-2.207242271	-4.323368448
-4.318825307	-2.206593253	-4.318825307
-4.312984127	-2.206593253	-4.312984127
-4.308116476	-2.205619726	-4.308116476
-4.303248826	-2.204970708	-4.303248826
-4.298381175	-2.204646199	-4.298381175
-4.293513525	-2.203997182	-4.293513525
-4.288321365	-2.203023655	-4.288321365
-4.283453714	-2.202699146	-4.283453714
-4.278586064	-2.202050128	-4.278586064
-4.273069394	-2.201401110	-4.273069394
-4.267877234	-2.201076601	-4.267877234
-4.263983114	-2.200427583	-4.263983114
-4.258141934	-2.199778565	-4.258141934
-4.252949774	-2.198805038	-4.252949774
-4.248406634	-2.198805038	-4.248406634
-4.243538984	-2.197507002	-4.243538984
-4.238346824	-2.197182493	-4.238346824
-4.233154665	-2.196533475	-4.233154665
-4.228611525	-2.195884457	-4.228611525
-4.223094855	-2.195559948	-4.223094855
-4.218551716	-2.194910930	-4.218551716
-4.213359556	-2.194261913	-4.213359556
-4.208167397	-2.189718787	-4.208167397
-4.203624257	-2.192963877	-4.203624257
-4.198756608	-2.192639368	-4.198756608
-4.193239938	-2.191990350	-4.193239938
-4.188696799	-2.191665841	-4.188696799
-4.183504640	-2.190692314	-4.183504640
-4.178636990	-2.190043296	-4.178636990
-4.173444831	-2.189718787	-4.173444831
-4.168577182	-2.188745260	-4.168577182
-4.163385023	-2.188096242	-4.163385023
-4.158517374	-2.187447224	-4.158517374
-4.153325215	-2.187122715	-4.153325215
-4.148457566	-2.186473697	-4.148457566
-4.143589917	-2.185824679	-4.143589917
-4.138397758	-2.185175662	-4.138397758
-4.133530110	-2.184526644	-4.133530110
-4.128337951	-2.184202135	-4.128337951
-4.123470302	-2.183228608	-4.123470302
-4.118602653	-2.182579590	-4.118602653
-4.113735005	-2.181930572	-4.113735005
-4.108542846	-2.181281554	-4.108542846
-4.103675198	-2.179659009	-4.103675198
-4.098807549	-2.179983518	-4.098807549
-4.093939901	-2.179334500	-4.093939901
-4.088423232	-2.179334500	-4.088423232
-4.083880094	-2.178036464	-4.083880094
-4.078038916	-2.177387447	-4.078038916
-4.073495778	-2.177062938	-4.073495778
-4.068628129	-2.176413920	-4.068628129
-4.063435971	-2.175764902	-4.063435971
-4.058568323	-2.174791375	-4.058568323
-4.053700675	-2.174791375	-4.053700675
-4.048508517	-2.173817848	-4.048508517
-4.043316359	-2.173168830	-4.043316359
-4.038448711	-2.172519812	-4.038448711
-4.033581063	-2.172195303	-4.033581063
-4.028713415	-2.171546285	-4.028713415
-4.023521258	-2.170572758	-4.023521258
-4.018329100	-2.169923740	-4.018329100
-4.013136943	-2.169274723	-4.013136943
-4.008269295	-2.168950214	-4.008269295
-4.003077137	-2.167652178	-4.003077137
-3.998209490	-2.165380615	-3.998209490
-3.993341842	-2.166678651	-3.993341842
-3.988798704	-2.165705124	-3.988798704
-3.983282037	-2.165380615	-3.983282037
-3.978738900	-2.164731597	-3.978738900
-3.973222233	-2.164082579	-3.973222233
-3.968354585	-2.163433561	-3.968354585
-3.963486938	-2.162460035	-3.963486938
-3.958619291	-2.161811017	-3.958619291
-3.953427134	-2.161486508	-3.953427134
-3.948559487	-2.160837490	-3.948559487
-3.943691840	-2.158890436	-3.943691840
-3.938499683	-2.159214945	-3.938499683
-3.933632036	-2.158890436	-3.933632036
-3.928115369	-2.158241418	-3.928115369
-3.923572232	-2.157267891	-3.923572232
-3.918380075	-2.156943382	-3.918380075
-3.913836938	-2.155645347	-3.913836938
-3.908320272	-2.155320838	-3.908320272
-3.903777135	-2.154347311	-3.903777135
-3.898584978	-2.154022802	-3.898584978
-3.893392822	-2.153049275	-3.893392822
-3.888525175	-2.152400257	-3.888525175
-3.883657529	-2.151426730	-3.883657529
-3.878789882	-2.151426730	-3.878789882
-3.873273216	-2.150453203	-3.873273216
-3.868405570	-2.149804185	-3.868405570
-3.863537923	-2.149479677	-3.863537923
-3.858670277	-2.148506150	-3.858670277
-3.853153611	-2.147857132	-3.853153611
-3.848934984	-2.146883605	-3.848934984
-3.843093809	-2.146234587	-3.843093809
-3.838226162	-2.145910078	-3.838226162
-3.833358516	-2.144936551	-3.833358516
-3.828815380	-2.144612042	-3.828815380
-3.823298714	-2.143638515	-3.823298714
-3.818431068	-2.142664989	-3.818431068
-3.813563422	-2.142340480	-3.813563422
-3.808371267	-2.141366953	-3.808371267
-3.803503621	-2.141042444	-3.803503621
-3.798960485	-2.140393426	-3.798960485
-3.793768329	-2.139419899	-3.793768329
-3.788900683	-2.139095390	-3.788900683
-3.783384018	-2.138121863	-3.783384018
-3.778516373	-2.137472845	-3.778516373
-3.773324217	-2.136499319	-3.773324217
-3.769105591	-2.135525792	-3.769105591
-3.763588926	-2.135201283	-3.763588926
-3.759370300	-2.131307176	-3.759370300
-3.753204616	-2.133254229	-3.753204616
-3.748336970	-2.133578738	-3.748336970
-3.743469325	-2.132280702	-3.743469325
-3.738601679	-2.131631685	-3.738601679
-3.733409524	-2.131956193	-3.733409524
-3.728541879	-2.130009140	-3.728541879
-3.723349724	-2.129684631	-3.723349724
-3.718482079	-2.128711104	-3.718482079
-3.713614434	-2.128386595	-3.713614434
-3.708422279	-2.127413068	-3.708422279
-3.703554634	-2.126764050	-3.703554634
-3.698362480	-2.125466015	-3.698362480
-3.693170325	-2.124816997	-3.693170325
-3.688302680	-2.124167979	-3.688302680
-3.683435035	-2.123518961	-3.683435035
-3.678567390	-2.123194452	-3.678567390
-3.673699746	-2.122220925	-3.673699746
-3.668507591	-2.120922890	-3.668507591
-3.663639946	-2.120598381	-3.663639946
-3.658772302	-2.119624854	-3.658772302
-3.653255638	-2.118975836	-3.653255638
-3.648387993	-2.118326818	-3.648387993
-3.643844858	-2.118002309	-3.643844858
-3.638652704	-2.117028782	-3.638652704
-3.633460550	-2.116055255	-3.633460550
-3.628592906	-2.117353291	-3.628592906
-3.623725261	-2.114757220	-3.623725261
-3.618533107	-2.113783693	-3.618533107
-3.613340953	-2.113459184	-3.613340953
-3.608148800	-2.112161148	-3.608148800
-3.603281155	-2.111836639	-3.603281155
-3.598413511	-2.110863112	-3.598413511
-3.593221357	-2.109889586	-3.593221357
-3.588678223	-2.109240568	-3.588678223
-3.583486069	-2.108591550	-3.583486069
-3.578618425	-2.107618023	-3.578618425
-3.573750781	-2.106319987	-3.573750781
-3.568558628	-2.106644496	-3.568558628
-3.563366474	-2.105346461	-3.563366474
-3.558823340	-2.104372934	-3.558823340
-3.553631187	-2.103399407	-3.553631187
-3.548763543	-2.103723916	-3.548763543
-3.543246880	-2.102101371	-3.543246880
-3.538703746	-2.101776862	-3.538703746
-3.533511593	-2.100803336	-3.533511593
-3.528643949	-2.099829809	-3.528643949
-3.524100815	-2.099180791	-3.524100815
-3.518259643	-2.098531773	-3.518259643
-3.513391999	-2.097558246	-3.513391999
-3.508848865	-2.096909228	-3.508848865
-3.503656712	-2.095611193	-3.503656712
-3.498789069	-2.094962175	-3.498789069
-3.493272407	-2.094313157	-3.493272407
-3.488404763	-2.093664139	-3.488404763
-3.483537120	-2.092366103	-3.483537120
-3.478993987	-2.092041594	-3.478993987
-3.473801834	-2.091392577	-3.473801834
-3.468609681	-2.093339630	-3.468609681
-3.463417529	-2.089770032	-3.463417529
-3.458549885	-2.088796505	-3.458549885
-3.453682242	-2.087822978	-3.453682242
-3.448490090	-2.087173961	-3.448490090
-3.443622447	-2.086200434	-3.443622447
-3.438754804	-2.085226907	-3.438754804
-3.433887161	-2.084902398	-3.433887161
-3.428370499	-2.083604362	-3.428370499
-3.423827366	-2.082955345	-3.423827366
-3.418635214	-2.081981818	-3.418635214
-3.413443062	-2.081332800	-3.413443062
-3.408899929	-2.080359273	-3.408899929
-3.403383267	-2.079710255	-3.403383267
-3.398515624	-2.078736729	-3.398515624
-3.393647982	-2.078087711	-3.393647982
-3.389104849	-2.077763202	-3.389104849
-3.383588187	-2.076465166	-3.383588187
-3.379045055	-2.075491639	-3.379045055
-3.373528393	-2.074518113	-3.373528393
-3.368660751	-2.073544586	-3.368660751
-3.363468599	-2.077763202	-3.363468599
-3.358600957	-2.072246550	-3.358600957
-3.353733315	-2.071273023	-3.353733315
-3.348865672	-2.070299497	-3.348865672
-3.343673521	-2.069974988	-3.343673521
