-6.666661663	-2.637865786	-6.666661663
-6.661793985	-2.637216768	-6.661793985
-6.656601795	-2.637216768	-6.656601795
-6.651734117	-2.636892259	-6.651734117
-6.646866439	-2.635918731	-6.646866439
-6.641674249	-2.635918731	-6.641674249
-6.636482060	-2.635594222	-6.636482060
-6.631938894	-2.635269713	-6.631938894
-6.626746704	-2.634296185	-6.626746704
-6.621554515	-2.633971676	-6.621554515
-6.616686838	-2.633322658	-6.616686838
-6.611494648	-2.632998149	-6.611494648
-6.606302459	-2.632998149	-6.606302459
-6.601759294	-2.632349131	-6.601759294
-6.596567105	-2.632349131	-6.596567105
-6.591374916	-2.631700112	-6.591374916
-6.586831750	-2.631375603	-6.586831750
-6.581639562	-2.631051094	-6.581639562
-6.576771885	-2.630726585	-6.576771885
-6.572228720	-2.630402076	-6.572228720
-6.567036531	-2.629753057	-6.567036531
-6.561844343	-2.630077567	-6.561844343
-6.556652154	-2.629428548	-6.556652154
-6.552108989	-2.628455021	-6.552108989
-6.546592289	-2.628779530	-6.546592289
-6.542373636	-2.628130512	-6.542373636
-6.536532425	-2.627481494	-6.536532425
-6.531989260	-2.627156984	-6.531989260
-6.526797072	-2.626507966	-6.526797072
-6.521604884	-2.626507966	-6.521604884
-6.517061720	-2.626183457	-6.517061720
-6.512194044	-2.625209930	-6.512194044
-6.507001856	-2.625209930	-6.507001856
-6.501485157	-2.624885420	-6.501485157
-6.496941993	-2.624885420	-6.496941993
-6.491749805	-2.624236402	-6.491749805
-6.487206641	-2.623911893	-6.487206641
-6.482014454	-2.623262875	-6.482014454
-6.476497755	-2.622938366	-6.476497755
-6.472279103	-2.622289347	-6.472279103
-6.466762404	-2.621964838	-6.466762404
-6.461894729	-2.622289347	-6.461894729
-6.457027053	-2.621315820	-6.457027053
-6.451834866	-2.621315820	-6.451834866
-6.446967191	-2.620666802	-6.446967191
-6.441775004	-2.620017783	-6.441775004
-6.436582818	-2.619693274	-6.436582818
-6.431390631	-2.619044256	-6.431390631
-6.426847468	-2.619044256	-6.426847468
-6.422304305	-2.618395238	-6.422304305
-6.416787607	-2.618070729	-6.416787607
-6.412244444	-2.618070729	-6.412244444
-6.406727746	-2.617097201	-6.406727746
-6.401535560	-2.616772692	-6.401535560
-6.396992397	-2.616448183	-6.396992397
-6.392124722	-2.615799165	-6.392124722
-6.386283513	-2.615799165	-6.386283513
-6.381740350	-2.615474656	-6.381740350
-6.376872676	-2.614825637	-6.376872676
-6.372005002	-2.613852110	-6.372005002
-6.367137328	-2.614176619	-6.367137328
-6.362269654	-2.613527601	-6.362269654
-6.357077468	-2.613527601	-6.357077468
-6.351560771	-2.612878582	-6.351560771
-6.347017609	-2.612554073	-6.347017609
-6.342149935	-2.612229564	-6.342149935
-6.336957750	-2.611580546	-6.336957750
-6.332090076	-2.610931528	-6.332090076
-6.326897891	-2.610931528	-6.326897891
-6.321381195	-2.609958000	-6.321381195
-6.317162544	-2.609958000	-6.317162544
-6.311970360	-2.609308982	-6.311970360
-6.306778175	-2.609308982	-6.306778175
-6.301585990	-2.608659964	-6.301585990
-6.296718317	-2.608335455	-6.296718317
-6.291850644	-2.607686436	-6.291850644
-6.287307482	-2.607361927	-6.287307482
-6.282115298	-2.607361927	-6.282115298
-6.276923113	-2.606712909	-6.276923113
-6.271730929	-2.606388400	-6.271730929
-6.266863256	-2.605739382	-6.266863256
-6.261671072	-2.605414872	-6.261671072
-6.256803399	-2.605090363	-6.256803399
-6.251611215	-2.604441345	-6.251611215
-6.247068054	-2.604116836	-6.247068054
-6.242200382	-2.603792327	-6.242200382
-6.236683687	-2.603143309	-6.236683687
-6.231491503	-2.603143309	-6.231491503
-6.226948342	-2.603143309	-6.226948342
-6.222080670	-2.602169781	-6.222080670
-6.216888486	-2.601520763	-6.216888486
-6.212020814	-2.601196254	-6.212020814
-6.207153142	-2.600871745	-6.207153142
-6.201636448	-2.600871745	-6.201636448
-6.197093287	-2.600222726	-6.197093287
-6.191901104	-2.599573708	-6.191901104
-6.187357944	-2.598924690	-6.187357944
-6.182490272	-2.598600181	-6.182490272
-6.176649066	-2.598600181	-6.176649066
-6.171781395	-2.597626653	-6.171781395
-6.167238235	-2.597951163	-6.167238235
-6.162370563	-2.597302144	-6.162370563
-6.156529358	-2.597951163	-6.156529358
-6.151986198	-2.596004108	-6.151986198
-6.147118527	-2.596004108	-6.147118527
-6.141601833	-2.595355090	-6.141601833
-6.137058673	-2.595030580	-6.137058673
-6.132191002	-2.594706071	-6.132191002
-6.126674308	-2.594381562	-6.126674308
-6.122131149	-2.593732544	-6.122131149
-6.117263478	-2.593083526	-6.117263478
-6.112071296	-2.592759017	-6.112071296
-6.107203625	-2.592434507	-6.107203625
-6.102335955	-2.592109998	-6.102335955
-6.096819262	-2.591785489	-6.096819262
-6.091627080	-2.591136471	-6.091627080
-6.087083921	-2.590811962	-6.087083921
-6.081891739	-2.590487453	-6.081891739
-6.077024069	-2.589513925	-6.077024069
-6.072156398	-2.589189416	-6.072156398
-6.066639706	-2.589189416	-6.066639706
-6.061447524	-2.588215889	-6.061447524
-6.056904366	-2.587891380	-6.056904366
-6.052036696	-2.587242361	-6.052036696
-6.047169026	-2.587566871	-6.047169026
-6.041976845	-2.586917852	-6.041976845
-6.037109175	-2.586268834	-6.037109175
-6.032241505	-2.585944325	-6.032241505
-6.027049324	-2.585295307	-6.027049324
-6.021857143	-2.585295307	-6.021857143
-6.016989474	-2.584646289	-6.016989474
-6.012446316	-2.584321779	-6.012446316
-6.006929624	-2.583997270	-6.006929624
-6.001737443	-2.583023743	-6.001737443
-5.997194285	-2.583023743	-5.997194285
-5.992326616	-2.582699234	-5.992326616
-5.987134435	-2.582050216	-5.987134435
-5.982266766	-2.581725706	-5.982266766
-5.976750075	-2.580752179	-5.976750075
-5.972206917	-2.580752179	-5.972206917
-5.967339248	-2.580752179	-5.967339248
-5.962147068	-2.579778652	-5.962147068
-5.956954888	-2.579129634	-5.956954888
-5.952087220	-2.578805124	-5.952087220
-5.946570528	-2.578480615	-5.946570528
-5.942027371	-2.578480615	-5.942027371
-5.937159703	-2.577831597	-5.937159703
-5.932292034	-2.577182579	-5.932292034
-5.927099855	-2.576858070	-5.927099855
-5.921583164	-2.576209051	-5.921583164
-5.916715496	-2.575884542	-5.916715496
-5.912172339	-2.575235524	-5.912172339
-5.906980159	-2.574586506	-5.906980159
-5.902761514	-2.574911015	-5.902761514
-5.897569334	-2.574261997	-5.897569334
-5.892052644	-2.573612979	-5.892052644
-5.886860465	-2.573288469	-5.886860465
-5.882317308	-2.572639451	-5.882317308
-5.877125130	-2.572314942	-5.877125130
-5.872581973	-2.572314942	-5.872581973
-5.867389794	-2.571665924	-5.867389794
-5.862197615	-2.570692397	-5.862197615
-5.857329948	-2.570692397	-5.857329948
-5.851813258	-2.569718869	-5.851813258
-5.847270102	-2.569394360	-5.847270102
-5.842402435	-2.568096324	-5.842402435
-5.837534767	-2.568745342	-5.837534767
-5.832342589	-2.568096324	-5.832342589
-5.826825900	-2.567771814	-5.826825900
-5.821958233	-2.567122796	-5.821958233
-5.817415077	-2.567122796	-5.817415077
-5.812222899	-2.566473778	-5.812222899
-5.807355232	-2.565500251	-5.807355232
-5.802163054	-2.565500251	-5.802163054
-5.797295387	-2.565175742	-5.797295387
-5.792103209	-2.564526723	-5.792103209
-5.787560054	-2.563877705	-5.787560054
-5.782367876	-2.563877705	-5.782367876
-5.777824721	-2.563553196	-5.777824721
-5.771983521	-2.562904178	-5.771983521
-5.767115855	-2.562579669	-5.767115855
-5.762248188	-2.561930650	-5.762248188
-5.757705033	-2.561606141	-5.757705033
-5.752512856	-2.560957123	-5.752512856
-5.747320679	-2.560632614	-5.747320679
-5.742453013	-2.559983596	-5.742453013
-5.736936324	-2.559659087	-5.736936324
-5.732068658	-2.559010069	-5.732068658
-5.727525504	-2.558361050	-5.727525504
-5.722657838	-2.558361050	-5.722657838
-5.717141150	-2.558036541	-5.717141150
-5.711948973	-2.557387523	-5.711948973
-5.707081307	-2.556738505	-5.707081307
-5.702538153	-2.556089487	-5.702538153
-5.697345976	-2.555764977	-5.697345976
-5.692478311	-2.555440468	-5.692478311
-5.687610645	-2.555115959	-5.687610645
-5.682742980	-2.554466941	-5.682742980
-5.677226293	-2.554142432	-5.677226293
-5.672358628	-2.553817923	-5.672358628
-5.667490962	-2.553493414	-5.667490962
-5.662623297	-2.552195377	-5.662623297
-5.657106610	-2.552195377	-5.657106610
-5.652563456	-2.551546359	-5.652563456
-5.647371280	-2.551221850	-5.647371280
-5.642503615	-2.550572832	-5.642503615
-5.637311440	-2.550248323	-5.637311440
-5.632768286	-2.549923814	-5.632768286
-5.627251599	-2.548950286	-5.627251599
-5.622708446	-2.548625777	-5.622708446
-5.617516270	-2.548301268	-5.617516270
-5.612324095	-2.547976759	-5.612324095
-5.607131919	-2.547327741	-5.607131919
-5.602264255	-2.547003232	-5.602264255
-5.597396590	-2.546678722	-5.597396590
-5.592204415	-2.546029704	-5.592204415
-5.587336751	-2.545380686	-5.587336751
-5.582469087	-2.544731668	-5.582469087
-5.577601423	-2.543758141	-5.577601423
-5.572733759	-2.543758141	-5.572733759
-5.566892562	-2.543433631	-5.566892562
-5.562673920	-2.542784613	-5.562673920
-5.557481745	-2.542460104	-5.557481745
-5.552614081	-2.542135595	-5.552614081
-5.547746418	-2.541811086	-5.547746418
-5.542554243	-2.541162068	-5.542554243
-5.537362068	-2.540513050	-5.537362068
-5.532494405	-2.539864031	-5.532494405
-5.527302231	-2.539864031	-5.527302231
-5.522434567	-2.539215013	-5.522434567
-5.517566904	-2.538890504	-5.517566904
-5.512699240	-2.538241486	-5.512699240
-5.507507066	-2.537267959	-5.507507066
-5.502314892	-2.537592468	-5.502314892
-5.497447229	-2.535969922	-5.497447229
-5.492904077	-2.536294431	-5.492904077
-5.487711903	-2.535645413	-5.487711903
-5.482844240	-2.535320904	-5.482844240
-5.477652066	-2.534671886	-5.477652066
-5.472784403	-2.534022868	-5.472784403
-5.467916740	-2.533698358	-5.467916740
-5.462400056	-2.533373849	-5.462400056
-5.457532393	-2.532724831	-5.457532393
-5.452340220	-2.532400322	-5.452340220
-5.447148047	-2.531426795	-5.447148047
-5.442929406	-2.531102286	-5.442929406
-5.437737232	-2.531102286	-5.437737232
-5.432869570	-2.530128758	-5.432869570
-5.427677397	-2.529804249	-5.427677397
-5.422485224	-2.529479740	-5.422485224
-5.417617562	-2.528830722	-5.417617562
-5.412425389	-2.528506213	-5.412425389
-5.407233216	-2.527857195	-5.407233216
-5.402690065	-2.527208176	-5.402690065
-5.397497892	-2.526883667	-5.397497892
-5.391981208	-2.526559158	-5.391981208
-5.387113546	-2.525910140	-5.387113546
-5.382570395	-2.525585631	-5.382570395
-5.377378223	-2.524936613	-5.377378223
-5.372835072	-2.524287595	-5.372835072
-5.367642900	-2.523638576	-5.367642900
-5.362126216	-2.523314067	-5.362126216
-5.357583066	-2.522989558	-5.357583066
-5.352715404	-2.522340540	-5.352715404
-5.347198721	-2.522016031	-5.347198721
-5.342655571	-2.521691522	-5.342655571
-5.337463399	-2.520393485	-5.337463399
-5.332271227	-2.520393485	-5.332271227
-5.327403566	-2.520068976	-5.327403566
-5.322535904	-2.519095449	-5.322535904
-5.317343733	-2.518446431	-5.317343733
-5.312476072	-2.519095449	-5.312476072
-5.307608411	-2.518121922	-5.307608411
-5.302740750	-2.517472904	-5.302740750
-5.297548578	-2.516823885	-5.297548578
-5.292356407	-2.516174867	-5.292356407
-5.287813257	-2.515850358	-5.287813257
-5.282621085	-2.515201340	-5.282621085
-5.277753425	-2.514876831	-5.277753425
-5.272561254	-2.514227813	-5.272561254
-5.267369082	-2.513903304	-5.267369082
-5.262501422	-2.513254285	-5.262501422
-5.257309251	-2.512929776	-5.257309251
-5.253090612	-2.512280758	-5.253090612
-5.247573930	-2.511307231	-5.247573930
-5.242381759	-2.510982722	-5.242381759
-5.237514099	-2.510333704	-5.237514099
-5.232321928	-2.510009195	-5.232321928
-5.227454268	-2.509360176	-5.227454268
-5.222262098	-2.508711158	-5.222262098
-5.217394438	-2.508386649	-5.217394438
-5.212526778	-2.507737631	-5.212526778
-5.207659118	-2.506764104	-5.207659118
-5.202466948	-2.507088613	-5.202466948
-5.197599288	-2.506439595	-5.197599288
-5.193056139	-2.505790576	-5.193056139
-5.187214948	-2.505141558	-5.187214948
-5.182347288	-2.504492540	-5.182347288
-5.177155118	-2.504168031	-5.177155118
-5.172611969	-2.503194504	-5.172611969
-5.167419799	-2.503194504	-5.167419799
-5.162876651	-2.502545486	-5.162876651
-5.157684481	-2.501896467	-5.157684481
-5.152816821	-2.501571958	-5.152816821
-5.147624652	-2.500922940	-5.147624652
-5.142432482	-2.500273922	-5.142432482
-5.137889334	-2.500273922	-5.137889334
-5.132372653	-2.499624904	-5.132372653
-5.127180484	-2.498975886	-5.127180484
-5.122312825	-2.498326867	-5.122312825
-5.117445166	-2.497677849	-5.117445166
-5.112577507	-2.497353340	-5.112577507
-5.108034359	-2.497028831	-5.108034359
-5.102193169	-2.496704322	-5.102193169
-5.097325510	-2.495406286	-5.097325510
-5.092457852	-2.495081777	-5.092457852
-5.087914704	-2.494432758	-5.087914704
-5.082398024	-2.494108249	-5.082398024
-5.077854877	-2.493134722	-5.077854877
-5.072338197	-2.492810213	-5.072338197
-5.067470539	-2.492161195	-5.067470539
-5.062602881	-2.491836686	-5.062602881
-5.057735223	-2.491512177	-5.057735223
-5.052543054	-2.490863159	-5.052543054
-5.047675396	-2.489889631	-5.047675396
-5.042483227	-2.489240613	-5.042483227
-5.037615569	-2.488916104	-5.037615569
-5.032747912	-2.488591595	-5.032747912
-5.027880254	-2.488267086	-5.027880254
-5.022688085	-2.486320031	-5.022688085
-5.017495917	-2.486644541	-5.017495917
-5.012628260	-2.486320031	-5.012628260
-5.007436091	-2.485346504	-5.007436091
-5.002568434	-2.485021995	-5.002568434
-4.997051755	-2.484372977	-4.997051755
-4.992833119	-2.483723959	-4.992833119
-4.987316441	-2.483723959	-4.987316441
-4.982124273	-2.482750432	-4.982124273
-4.977581126	-2.482425923	-4.977581126
-4.972388958	-2.482750432	-4.972388958
-4.967521301	-2.481127886	-4.967521301
-4.962653644	-2.480478868	-4.962653644
-4.957461476	-2.480154359	-4.957461476
-4.952918330	-2.479829850	-4.952918330
-4.947401652	-2.478856323	-4.947401652
-4.942533995	-2.478207305	-4.942533995
-4.937666338	-2.478207305	-4.937666338
-4.932798682	-2.476909268	-4.932798682
-4.927606514	-2.476584759	-4.927606514
-4.922089837	-2.476260250	-4.922089837
-4.917546691	-2.475935741	-4.917546691
-4.912679034	-2.474962214	-4.912679034
-4.907486867	-2.474313196	-4.907486867
-4.902619211	-2.473664178	-4.902619211
-4.897427044	-2.473664178	-4.897427044
-4.892559387	-2.472690650	-4.892559387
-4.887691731	-2.472041632	-4.887691731
-4.882499564	-2.471717123	-4.882499564
-4.877631908	-2.471068105	-4.877631908
-4.872764252	-2.470743596	-4.872764252
-4.867247575	-2.470094578	-4.867247575
-4.862704429	-2.469445560	-4.862704429
-4.857512263	-2.468472032	-4.857512263
-4.852644607	-2.468147523	-4.852644607
-4.847776951	-2.467498505	-4.847776951
-4.843233806	-2.467173996	-4.843233806
-4.837717129	-2.466200469	-4.837717129
-4.832849473	-2.465551451	-4.832849473
-4.827008287	-2.464902433	-4.827008287
-4.822465141	-2.464577923	-4.822465141
-4.817597486	-2.463928905	-4.817597486
-4.812729830	-2.463604396	-4.812729830
-4.807537664	-2.463279887	-4.807537664
-4.802670009	-2.462630869	-4.802670009
-4.797477843	-2.461657342	-4.797477843
-4.792610188	-2.461008324	-4.792610188
-4.787418022	-2.460359306	-4.787418022
-4.782874877	-2.459710287	-4.782874877
-4.777358202	-2.458736760	-4.777358202
-4.772490547	-2.458412251	-4.772490547
-4.767298381	-2.458412251	-4.767298381
-4.762755236	-2.457763233	-4.762755236
-4.757563071	-2.456789706	-4.757563071
-4.753019927	-2.456789706	-4.753019927
-4.747827761	-2.456140688	-4.747827761
-4.742635596	-2.455167161	-4.742635596
-4.737443431	-2.454842651	-4.737443431
-4.732575777	-2.454518142	-4.732575777
-4.727708122	-2.453544615	-4.727708122
-4.722515957	-2.452895597	-4.722515957
-4.717648303	-2.452246579	-4.717648303
-4.712780648	-2.450948543	-4.712780648
-4.707588483	-2.450948543	-4.707588483
-4.702396319	-2.449650506	-4.702396319
-4.697853175	-2.449975015	-4.697853175
-4.692661010	-2.448676979	-4.692661010
-4.687468846	-2.448676979	-4.687468846
-4.682925702	-2.447703452	-4.682925702
-4.677409027	-2.447378943	-4.677409027
-4.672541373	-2.446729925	-4.672541373
-4.667673719	-2.446405416	-4.667673719
-4.662481555	-2.445431889	-4.662481555
-4.657289390	-2.445107380	-4.657289390
-4.652421737	-2.444133852	-4.652421737
-4.647554083	-2.443809343	-4.647554083
-4.643010939	-2.442835816	-4.643010939
-4.637818775	-2.442511307	-4.637818775
-4.632626611	-2.441537780	-4.632626611
-4.627758958	-2.441537780	-4.627758958
-4.621917773	-2.440564253	-4.621917773
-4.617374630	-2.439915235	-4.617374630
-4.612831487	-2.439266216	-4.612831487
-4.607314813	-2.438941707	-4.607314813
-4.602447160	-2.438292689	-4.602447160
-4.597904017	-2.437643671	-4.597904017
-4.592387343	-2.437319162	-4.592387343
-4.587844200	-2.436021126	-4.587844200
-4.582327526	-2.435696617	-4.582327526
-4.577784383	-2.434723090	-4.577784383
-4.572592220	-2.434398581	-4.572592220
-4.568373588	-2.433100544	-4.568373588
-4.562856914	-2.432776035	-4.562856914
-4.557989261	-2.432776035	-4.557989261
-4.553121608	-2.431477999	-4.553121608
-4.548253956	-2.430179963	-4.548253956
-4.542737282	-2.430504472	-4.542737282
-4.537869630	-2.429855454	-4.537869630
-4.532028447	-2.429530945	-4.532028447
-4.528134324	-2.428557418	-4.528134324
-4.523266672	-2.430828981	-4.523266672
-4.517425489	-2.427259381	-4.517425489
-4.512882347	-2.426934872	-4.512882347
-4.507690184	-2.425636836	-4.507690184
-4.502822532	-2.425636836	-4.502822532
-4.498279389	-2.424663309	-4.498279389
-4.493087227	-2.424014291	-4.493087227
-4.487895065	-2.423689782	-4.487895065
-4.482378392	-2.422716255	-4.482378392
-4.477835250	-2.421742727	-4.477835250
-4.472643088	-2.421742727	-4.472643088
-4.468099946	-2.420444691	-4.468099946
-4.463232294	-2.420120182	-4.463232294
-4.457715622	-2.419471164	-4.457715622
-4.452847970	-2.418822146	-4.452847970
-4.447655808	-2.418173128	-4.447655808
-4.442788156	-2.416875092	-4.442788156
-4.437920505	-2.416875092	-4.437920505
-4.433052853	-2.416226074	-4.433052853
-4.427860691	-2.415577055	-4.427860691
-4.422993040	-2.414928037	-4.422993040
-4.417800878	-2.413954510	-4.417800878
-4.412608717	-2.413305492	-4.412608717
-4.407741065	-2.412980983	-4.407741065
-4.402873414	-2.412007456	-4.402873414
-4.397681252	-2.411682947	-4.397681252
-4.392489091	-2.411358438	-4.392489091
-4.388270460	-2.410060402	-4.388270460
-4.383078299	-2.409411383	-4.383078299
-4.377561627	-2.408762365	-4.377561627
-4.373018486	-2.407788838	-4.373018486
-4.367501815	-2.407464329	-4.367501815
-4.362634164	-2.407788838	-4.362634164
-4.358091023	-2.406490802	-4.358091023
-4.353223372	-2.405517275	-4.353223372
-4.347706701	-2.404868257	-4.347706701
-4.343163561	-2.404219239	-4.343163561
-4.337646890	-2.403894730	-4.337646890
-4.333103749	-2.402921203	-4.333103749
-4.327911588	-2.401947675	-4.327911588
-4.323043938	-2.401623166	-4.323043938
-4.317851777	-2.400649639	-4.317851777
-4.312659617	-2.400325130	-4.312659617
-4.307791966	-2.399676112	-4.307791966
-4.302924316	-2.398702585	-4.302924316
-4.298056665	-2.398378076	-4.298056665
-4.292864505	-2.398053567	-4.292864505
-4.287996855	-2.396755531	-4.287996855
-4.282804694	-2.395782004	-4.282804694
-4.277937044	-2.395132985	-4.277937044
-4.272744884	-2.394483967	-4.272744884
-4.267877234	-2.393834949	-4.267877234
-4.263009584	-2.393510440	-4.263009584
-4.258466444	-2.392861422	-4.258466444
-4.252949774	-2.391887895	-4.252949774
-4.247757614	-2.390914368	-4.247757614
-4.243214474	-2.390265350	-4.243214474
-4.238022314	-2.389616332	-4.238022314
-4.233154665	-2.388967314	-4.233154665
-4.227962505	-2.388318296	-4.227962505
-4.222770345	-2.387344769	-4.222770345
-4.217902696	-2.386695750	-4.217902696
-4.212710536	-2.385722223	-4.212710536
-4.208167397	-2.385722223	-4.208167397
-4.202975237	-2.384748696	-4.202975237
-4.198107588	-2.384099678	-4.198107588
-4.192915428	-2.383126151	-4.192915428
-4.188047779	-2.382477133	-4.188047779
-4.182855620	-2.381503606	-4.182855620
-4.177987971	-2.381503606	-4.177987971
-4.173120321	-2.380530079	-4.173120321
-4.168252672	-2.379556552	-4.168252672
-4.163385023	-2.378583025	-4.163385023
-4.157868354	-2.378583025	-4.157868354
-4.153000705	-2.377609497	-4.153000705
-4.148457566	-2.376635970	-4.148457566
-4.142940897	-2.375662443	-4.142940897
-4.138397758	-2.375337934	-4.138397758
-4.132881090	-2.374688916	-4.132881090
-4.127688931	-2.374039898	-4.127688931
-4.122821282	-2.373066371	-4.122821282
-4.118278143	-2.372417353	-4.118278143
-4.113085985	-2.371768335	-4.113085985
-4.108218336	-2.371119317	-4.108218336
-4.103026178	-2.370145790	-4.103026178
-4.098158529	-2.369496772	-4.098158529
-4.093290881	-2.368198735	-4.093290881
-4.088098723	-2.367874226	-4.088098723
-4.083555584	-2.367225208	-4.083555584
-4.078363426	-2.366576190	-4.078363426
-4.073171268	-2.365602663	-4.073171268
-4.067979110	-2.364953645	-4.067979110
-4.063111461	-2.364304627	-4.063111461
-4.058243813	-2.363006591	-4.058243813
-4.053376165	-2.362682082	-4.053376165
-4.047859497	-2.360086010	-4.047859497
-4.042667339	-2.361059537	-4.042667339
-4.038124201	-2.360410519	-4.038124201
-4.032932044	-2.359436992	-4.032932044
-4.028388906	-2.358787974	-4.028388906
-4.022872238	-2.358138956	-4.022872238
-4.018004590	-2.357489937	-4.018004590
-4.013461452	-2.356516410	-4.013461452
-4.008269295	-2.356191901	-4.008269295
-4.003401647	-2.354893865	-4.003401647
-3.998209490	-2.354244847	-3.998209490
-3.993341842	-2.353595829	-3.993341842
-3.987825175	-2.352297793	-3.987825175
-3.983606547	-2.352297793	-3.983606547
-3.977765370	-2.351648775	-3.977765370
-3.973222233	-2.350350739	-3.973222233
-3.968030076	-2.349701721	-3.968030076
-3.963486938	-2.348728194	-3.963486938
-3.957970271	-2.348079176	-3.957970271
-3.952453604	-2.347430158	-3.952453604
-3.947910467	-2.346456631	-3.947910467
-3.943042820	-2.345807613	-3.943042820
-3.938175173	-2.344834085	-3.938175173
-3.932983016	-2.344509576	-3.932983016
-3.928115369	-2.343211540	-3.928115369
-3.923247722	-2.342887031	-3.923247722
-3.918055565	-2.341913504	-3.918055565
-3.913512428	-2.340615468	-3.913512428
-3.908644782	-2.340290959	-3.908644782
-3.903128115	-2.339641941	-3.903128115
-3.897935959	-2.338992923	-3.897935959
-3.893068312	-2.338019396	-3.893068312
-3.888200665	-2.337045869	-3.888200665
-3.883008509	-2.336072342	-3.883008509
-3.878140862	-2.335423324	-3.878140862
-3.872948706	-2.334774306	-3.872948706
-3.868081060	-2.333476270	-3.868081060
-3.863213413	-2.333151761	-3.863213413
-3.857696747	-2.332178234	-3.857696747
-3.853153611	-2.331529216	-3.853153611
-3.848285965	-2.330555689	-3.848285965
-3.843093809	-2.329906671	-3.843093809
-3.838226162	-2.328608635	-3.838226162
-3.833358516	-2.328284126	-3.833358516
-3.828490870	-2.327310598	-3.828490870
-3.822974205	-2.326337071	-3.822974205
-3.818106559	-2.325688053	-3.818106559
-3.813238913	-2.324390017	-3.813238913
-3.808371267	-2.325688053	-3.808371267
-3.802854601	-2.323091981	-3.802854601
-3.798311465	-2.322118454	-3.798311465
-3.793443819	-2.321469436	-3.793443819
-3.788251664	-2.320495909	-3.788251664
-3.783059508	-2.317899837	-3.783059508
-3.778191863	-2.319197873	-3.778191863
-3.772999707	-2.318548855	-3.772999707
-3.768456572	-2.317575328	-3.768456572
-3.763264416	-2.316601801	-3.763264416
-3.758072261	-2.315628274	-3.758072261
-3.753529125	-2.314979256	-3.753529125
-3.748336970	-2.314330238	-3.748336970
-3.743144815	-2.313032202	-3.743144815
-3.738277170	-2.312058675	-3.738277170
-3.733085015	-2.311409657	-3.733085015
-3.728541879	-2.310436130	-3.728541879
-3.723349724	-2.309787112	-3.723349724
-3.717833060	-2.309138094	-3.717833060
-3.713289924	-2.307840058	-3.713289924
-3.708097770	-2.307191040	-3.708097770
-3.703230125	-2.305893004	-3.703230125
-3.697713460	-2.304919477	-3.697713460
-3.693170325	-2.304594968	-3.693170325
-3.688302680	-2.303621441	-3.688302680
-3.683110525	-2.302972423	-3.683110525
-3.678242881	-2.301674387	-3.678242881
-3.673699746	-2.301025369	-3.673699746
-3.668183081	-2.300051842	-3.668183081
-3.663315437	-2.299078315	-3.663315437
-3.658123282	-2.298429297	-3.658123282
-3.653580147	-2.297455770	-3.653580147
-3.648387993	-2.296482243	-3.648387993
-3.643195839	-2.295833225	-3.643195839
-3.638328195	-2.295184207	-3.638328195
-3.633136040	-2.294210680	-3.633136040
-3.628268396	-2.293237153	-3.628268396
-3.623400752	-2.292263626	-3.623400752
-3.618208598	-2.290965590	-3.618208598
-3.613016444	-2.290316572	-3.613016444
-3.608473309	-2.289667554	-3.608473309
-3.603281155	-2.288369518	-3.603281155
-3.598089002	-2.287395991	-3.598089002
-3.593545867	-2.286746973	-3.593545867
-3.588678223	-2.286097955	-3.588678223
-3.583161560	-2.285124428	-3.583161560
-3.577969406	-2.284475410	-3.577969406
-3.573101762	-2.283826392	-3.573101762
-3.568234118	-2.282203847	-3.568234118
-3.563041965	-2.281230320	-3.563041965
-3.558498830	-2.280256793	-3.558498830
-3.553306677	-2.279607775	-3.553306677
-3.548114524	-2.278309739	-3.548114524
-3.543246880	-2.277660721	-3.543246880
-3.538379236	-2.277011703	-3.538379236
-3.533187083	-2.276038176	-3.533187083
-3.528319439	-2.275064649	-3.528319439
-3.523776305	-2.273766613	-3.523776305
-3.518259643	-2.273442104	-3.518259643
-3.513067490	-2.271819559	-3.513067490
-3.508524356	-2.271170541	-3.508524356
-3.503332203	-2.270197014	-3.503332203
-3.498464560	-2.268574469	-3.498464560
-3.492947897	-2.267600942	-3.492947897
-3.488080254	-2.267276433	-3.488080254
-3.483212611	-2.266627415	-3.483212611
-3.478344967	-2.265653888	-3.478344967
-3.473152815	-2.264355852	-3.473152815
-3.468609681	-2.263706834	-3.468609681
-3.463417529	-2.262408798	-3.463417529
-3.458225376	-2.261435271	-3.458225376
-3.453357733	-2.260137235	-3.453357733
-3.448490090	-2.259488217	-3.448490090
-3.443622447	-2.258514690	-3.443622447
-3.438430295	-2.257865672	-3.438430295
-3.433238142	-2.256567636	-3.433238142
-3.428370499	-2.255269600	-3.428370499
-3.423502857	-2.254620582	-3.423502857
-3.418310704	-2.253322546	-3.418310704
-3.413118552	-2.254296073	-3.413118552
-3.408250910	-2.251375492	-3.408250910
-3.403058758	-2.250401965	-3.403058758
-3.398191115	-2.249752947	-3.398191115
-3.393323472	-2.248779420	-3.393323472
-3.388455830	-2.248130402	-3.388455830
-3.382939168	-2.246832366	-3.382939168
-3.378396036	-2.245858839	-3.378396036
-3.373203884	-2.244885313	-3.373203884
-3.368011732	-2.243587277	-3.368011732
-3.363144090	-2.242613750	-3.363144090
-3.358600957	-2.241964732	-3.358600957
-3.353408805	-2.240666696	-3.353408805
-3.348541163	-2.240017678	-3.348541163
-3.342699992	-2.238719642	-3.342699992
