0.352157279	3.516764615	0.007492708
0.351508262	3.516764615	0.007478899
0.352157279	3.516764615	0.007492708
0.351832770	3.516115597	0.007485804
0.351832770	3.516440106	0.007485804
0.351832770	3.516440106	0.007485804
0.352157279	3.516440106	0.007492708
0.351832770	3.516115597	0.007485804
0.351832770	3.517089124	0.007485804
0.352157279	3.516115597	0.007492708
0.351508262	3.516440106	0.007478899
0.351832770	3.516440106	0.007485804
0.351832770	3.516115597	0.007485804
0.351508262	3.516764615	0.007478899
0.352157279	3.516440106	0.007492708
0.352157279	3.516115597	0.007492708
0.351832770	3.516115597	0.007485804
0.351832770	3.516115597	0.007485804
0.351832770	3.516115597	0.007485804
0.352157279	3.515791088	0.007492708
0.352157279	3.516115597	0.007492708
0.351832770	3.516115597	0.007485804
0.351508262	3.516440106	0.007478899
0.351832770	3.516115597	0.007485804
0.351508262	3.515466579	0.007478899
0.352157279	3.515791088	0.007492708
0.351832770	3.515791088	0.007485804
0.351508262	3.515791088	0.007478899
0.352157279	3.515466579	0.007492708
0.352157279	3.515466579	0.007492708
0.351508262	3.515142071	0.007478899
0.351508262	3.515142071	0.007478899
0.351832770	3.515466579	0.007485804
0.351832770	3.515466579	0.007485804
0.351508262	3.515142071	0.007478899
0.351508262	3.515142071	0.007478899
0.351832770	3.515142071	0.007485804
0.351832770	3.515142071	0.007485804
0.351508262	3.515142071	0.007478899
0.351508262	3.515142071	0.007478899
0.351508262	3.515142071	0.007478899
0.352157279	3.515142071	0.007492708
0.351832770	3.515791088	0.007485804
0.351832770	3.515142071	0.007485804
0.352157279	3.514817562	0.007492708
0.351832770	3.515142071	0.007485804
0.351832770	3.514817562	0.007485804
0.351832770	3.515142071	0.007485804
0.351832770	3.514817562	0.007485804
0.352157279	3.515142071	0.007492708
0.352157279	3.514817562	0.007492708
0.351832770	3.515142071	0.007485804
0.351183754	3.514493053	0.007471995
0.351508262	3.514817562	0.007478899
0.351508262	3.514817562	0.007478899
0.351832770	3.514817562	0.007485804
0.351508262	3.514493053	0.007478899
0.351832770	3.514817562	0.007485804
0.351508262	3.514817562	0.007478899
0.351508262	3.514493053	0.007478899
0.351508262	3.514493053	0.007478899
0.351832770	3.514493053	0.007485804
0.351832770	3.514168544	0.007485804
0.351508262	3.514493053	0.007478899
0.351508262	3.514168544	0.007478899
0.351508262	3.514493053	0.007478899
0.352157279	3.514493053	0.007492708
0.351832770	3.514168544	0.007485804
0.351508262	3.514168544	0.007478899
0.351832770	3.514168544	0.007485804
0.351832770	3.514168544	0.007485804
0.351508262	3.514168544	0.007478899
0.351508262	3.514493053	0.007478899
0.351832770	3.514168544	0.007485804
0.351832770	3.514168544	0.007485804
0.351508262	3.513844035	0.007478899
0.351832770	3.514168544	0.007485804
0.351832770	3.514493053	0.007485804
0.351508262	3.513844035	0.007478899
0.351832770	3.514168544	0.007485804
0.351832770	3.513844035	0.007485804
0.351832770	3.513844035	0.007485804
0.351508262	3.513519526	0.007478899
0.351183754	3.514168544	0.007471995
0.351832770	3.514168544	0.007485804
0.351832770	3.513844035	0.007485804
0.351832770	3.513844035	0.007485804
0.351508262	3.513519526	0.007478899
0.351508262	3.513519526	0.007478899
0.351832770	3.513519526	0.007485804
0.351508262	3.513844035	0.007478899
0.351832770	3.513844035	0.007485804
0.351832770	3.512870508	0.007485804
0.352157279	3.513519526	0.007492708
0.351832770	3.513519526	0.007485804
0.351508262	3.513195017	0.007478899
0.351508262	3.513195017	0.007478899
0.351508262	3.513519526	0.007478899
0.351183754	3.513519526	0.007471995
0.351508262	3.513195017	0.007478899
0.351508262	3.513519526	0.007478899
0.351508262	3.513195017	0.007478899
0.352157279	3.513519526	0.007492708
0.352157279	3.512221491	0.007492708
0.351508262	3.513195017	0.007478899
0.351508262	3.513195017	0.007478899
0.351832770	3.513519526	0.007485804
0.351508262	3.513195017	0.007478899
0.351508262	3.513519526	0.007478899
0.351832770	3.512870508	0.007485804
0.351508262	3.513195017	0.007478899
0.351183754	3.512870508	0.007471995
0.351832770	3.512546000	0.007485804
0.351508262	3.512870508	0.007478899
0.351832770	3.512870508	0.007485804
0.351508262	3.512870508	0.007478899
0.351508262	3.513195017	0.007478899
0.351508262	3.512870508	0.007478899
0.351508262	3.512546000	0.007478899
0.351508262	3.512870508	0.007478899
0.351508262	3.512870508	0.007478899
0.351508262	3.512546000	0.007478899
0.351508262	3.512870508	0.007478899
0.351832770	3.512221491	0.007485804
0.351832770	3.512546000	0.007485804
0.351183754	3.512546000	0.007471995
0.351508262	3.512546000	0.007478899
0.351508262	3.512870508	0.007478899
0.351508262	3.512870508	0.007478899
0.351508262	3.512546000	0.007478899
0.351183754	3.512221491	0.007471995
0.351508262	3.512546000	0.007478899
0.351508262	3.512546000	0.007478899
0.351832770	3.512221491	0.007485804
0.351508262	3.512221491	0.007478899
0.351832770	3.512221491	0.007485804
0.351508262	3.512221491	0.007478899
0.351508262	3.512221491	0.007478899
0.351832770	3.511896982	0.007485804
0.351508262	3.512221491	0.007478899
0.351508262	3.512221491	0.007478899
0.351508262	3.512221491	0.007478899
0.351508262	3.512221491	0.007478899
0.351508262	3.512221491	0.007478899
0.351508262	3.511896982	0.007478899
0.351508262	3.509625420	0.007478899
0.351183754	3.512221491	0.007471995
0.351508262	3.511896982	0.007478899
0.351183754	3.511896982	0.007471995
0.351508262	3.511896982	0.007478899
0.351508262	3.511896982	0.007478899
0.351508262	3.511572473	0.007478899
0.351508262	3.511572473	0.007478899
0.351832770	3.511572473	0.007485804
0.351508262	3.511572473	0.007478899
0.351508262	3.511896982	0.007478899
0.351832770	3.511572473	0.007485804
0.351508262	3.511896982	0.007478899
0.351183754	3.512221491	0.007471995
0.351183754	3.511896982	0.007471995
0.351508262	3.511572473	0.007478899
0.351508262	3.511896982	0.007478899
0.351508262	3.511896982	0.007478899
0.351508262	3.511247964	0.007478899
0.351508262	3.511572473	0.007478899
0.351183754	3.511896982	0.007471995
0.351183754	3.509300911	0.007471995
0.351183754	3.511896982	0.007471995
0.351508262	3.511247964	0.007478899
0.351508262	3.511572473	0.007478899
0.351508262	3.511572473	0.007478899
0.351508262	3.510923455	0.007478899
0.351832770	3.511572473	0.007485804
0.351508262	3.511247964	0.007478899
0.351183754	3.510923455	0.007471995
0.351183754	3.511572473	0.007471995
0.351508262	3.511572473	0.007478899
0.351832770	3.511896982	0.007485804
0.351508262	3.511572473	0.007478899
0.350859245	3.511247964	0.007465090
0.351508262	3.511247964	0.007478899
0.351508262	3.510923455	0.007478899
0.351508262	3.511572473	0.007478899
0.351183754	3.511247964	0.007471995
0.351508262	3.510923455	0.007478899
0.351183754	3.511247964	0.007471995
0.351508262	3.510923455	0.007478899
0.351832770	3.511572473	0.007485804
0.351508262	3.510598946	0.007478899
0.350859245	3.511247964	0.007465090
0.351508262	3.510923455	0.007478899
0.351183754	3.510923455	0.007471995
0.351183754	3.510923455	0.007471995
0.351508262	3.510923455	0.007478899
0.351183754	3.510923455	0.007471995
0.351508262	3.510923455	0.007478899
0.351508262	3.510923455	0.007478899
0.351183754	3.510923455	0.007471995
0.351508262	3.510923455	0.007478899
0.351183754	3.510274437	0.007471995
0.351508262	3.510598946	0.007478899
0.351508262	3.510923455	0.007478899
0.351183754	3.510598946	0.007471995
0.351508262	3.510598946	0.007478899
0.351183754	3.510598946	0.007471995
0.351508262	3.510598946	0.007478899
0.350859245	3.510598946	0.007465090
0.351508262	3.510274437	0.007478899
0.351508262	3.510274437	0.007478899
0.351183754	3.510598946	0.007471995
0.351183754	3.510598946	0.007471995
0.351183754	3.510274437	0.007471995
0.351183754	3.510598946	0.007471995
0.351508262	3.510598946	0.007478899
0.351183754	3.510598946	0.007471995
0.351183754	3.511247964	0.007471995
0.350859245	3.510274437	0.007465090
0.351183754	3.510598946	0.007471995
0.351183754	3.509949929	0.007471995
0.350859245	3.509949929	0.007465090
0.351508262	3.509949929	0.007478899
0.351508262	3.509949929	0.007478899
0.351508262	3.510274437	0.007478899
0.350859245	3.509949929	0.007465090
